-36.50413289665741,-73.34605620772152,-71.61165973935857,-61.715160242292605,-36.30602955834625
-36.73195713640836,-64.03098736914353,-71.89105213486253,-62.99473557086874,-36.80795241983887
-37.07987527219071,-69.92362883653192,-68.51016217774752,-71.07198447579157,-37.312672265841535
-37.530766229304135,-67.31026949163522,-69.36488040980174,-74.22280971464674,-37.68377208909899
-37.93409655101999,-67.25968244278651,-72.36118222513271,-77.74501331144532,-37.98670525105038
-38.20916379921953,-68.34023808098931,-69.77350636694172,-75.76044252201265,-38.25893679818071
-38.396350845772815,-80.0,-71.70458660790086,-80.0,-38.606506401772336
-38.62933645602358,-70.69766433287285,-68.2800103190643,-73.12734726891921,-38.88495570356296
-39.04530102300063,-73.488303252275,-74.58441804241748,-70.34860123731228,-39.20873192991881
-39.40908314235071,-70.74206508765747,-76.292348685328,-75.91640802770432,-39.451819892806974
-39.74271940437239,-68.80686005897483,-77.33976053108137,-68.16825715938057,-39.62398841559859
-39.95059107562799,-74.76713134992269,-69.16482062023306,-72.16309908232024,-39.96988348172939
-40.11498724382734,-69.41716059424647,-71.85737606407233,-70.17244465975989,-40.21430219850069
-40.37972265658885,-70.9656060971238,-72.20374202380472,-73.0897274500777,-40.3065796307814
-40.60924974610863,-78.49068509085635,-76.71052862662336,-72.96333853759629,-40.52452471304987
-40.69597332134822,-72.15026349126887,-71.78052517888702,-78.19008719514466,-40.86255686262422
-40.95478248475709,-80.0,-66.97644053874173,-77.59047266007985,-41.205828589348435
-41.42872250553514,-77.27531011739859,-67.03502982262704,-80.0,-41.50018351186368
-41.76597119990027,-73.45216275177017,-68.2724196732357,-75.82261771137276,-41.74259657582116
-41.92004839418803,-73.26537279045941,-71.63581591998752,-72.7398984389981,-41.97496707199472
-42.0790593873043,-77.05604114902758,-68.51163445691975,-74.52602910328307,-42.171848752231526
-42.187761004899976,-70.95459358962769,-69.74212642938699,-71.16730621386672,-42.33264862758572
-42.42493581561319,-69.49138996365903,-67.87762287574701,-69.7389963336563,-42.60818324643642
-42.68462174456322,-67.7235872116484,-63.39841288030337,-72.35899205206647,-42.788927315104885
-42.99060667567872,-67.5365294378705,-64.2302762784856,-66.556573451897,-42.866652998045986
-43.28418895508696,-74.48632137185966,-68.41540107819506,-69.11076701085166,-43.088562798272974
-43.27007345703424,-72.17028941005773,-69.24902474146066,-78.45571186207493,-43.29598664881051
-43.31583400923757,-80.0,-65.65622924085663,-80.0,-43.52410971784506
-43.71650549743494,-67.63287804053031,-74.37947266001655,-72.44859622290576,-43.66219838594938
-44.13170073431912,-69.12926177050996,-75.12377390649962,-68.75344341859785,-43.62427597188801
-44.31519857872013,-68.58277834015566,-77.41549625805175,-71.25337392363913,-43.61570650012138
-44.303107797892686,-69.4315938691053,-75.49873131576867,-72.9601349937879,-43.686546062025684
-44.44435066047132,-80.0,-80.0,-72.49428654240275,-43.97824786854339
-44.79264231154963,-74.08700074625094,-67.38438619571677,-68.54004690063286,-44.3234532805604
-44.82451859440186,-76.06898102626567,-68.95615565694624,-70.52493958869415,-44.54471235278197
-44.46419544509734,-68.8656092237706,-76.55174096293086,-78.07736009903064,-44.63313769667405
-44.485132029451734,-68.95027377494128,-67.26976500242107,-65.64989559342824,-44.574131169752874
-44.8398031435126,-80.0,-70.85451525137523,-66.66160169815944,-44.88569003205388
-45.02628829021738,-71.32580715433099,-76.26508796433112,-73.95683779801963,-45.118588456761806
-45.22060590454428,-66.54393801224961,-76.78411898990149,-70.1309676333872,-45.17400464859696
-45.29570054220878,-65.49398991555505,-80.0,-67.8472753656932,-45.557114856427056
-45.34189294214795,-71.25815212017783,-74.3213875480804,-68.58443761391982,-45.667987858820496
-45.62932564125006,-80.0,-75.55600859161157,-70.81288598775814,-45.83302224127975
-45.946242211329995,-71.70968731865284,-68.97590808578545,-77.72346460026047,-46.33773305798164
-45.9609600400856,-67.54580173456098,-75.89651769039719,-68.97788266058112,-46.293297124157185
-45.78339971549805,-73.20266789768195,-78.1116555807676,-78.45300309157352,-46.01203855381941
-45.87823741630013,-76.82688644389671,-80.0,-80.0,-46.02374798157778
-46.16643563618139,-72.64636243491847,-80.0,-80.0,-46.161604395337605
-46.534078092612106,-75.70718054093703,-73.34329289415811,-80.0,-46.451312816447874
-46.81616670089241,-77.8220860873187,-73.73683508490706,-78.34528993386397,-46.767934088526
-46.87527970343898,-80.0,-80.0,-77.35827796421549,-46.65583856041741
-46.81456376060915,-76.41164118674149,-80.0,-68.81515073835257,-46.51554662934435
-46.89929291761817,-73.37801801111632,-73.07660871955645,-71.94178462380759,-46.908990746112494
-47.30071092704918,-76.14841004471498,-66.48013234709376,-65.75519124371372,-47.42207630812179
-47.454020704240484,-67.35731938372984,-71.4354912295582,-66.14185132890823,-47.49558665666566
-47.031424404803225,-74.4900146678396,-70.1232256897253,-69.43078000231645,-47.44610929680297
-46.96700222425471,-68.90674039766066,-75.10451320563399,-69.02799808516949,-47.634837470933434
-47.34432253417262,-68.71958369547052,-69.189357822966,-68.50213476817135,-47.82978990594419
-47.5815612588835,-72.44407523600447,-65.7141481695584,-68.94569303514808,-47.8278662503611
-47.812702302507034,-70.37326552691619,-68.04241258309811,-73.86564185962422,-47.92365740278872
-47.845490878723474,-67.0325529105925,-69.00021815791465,-72.20720230633356,-48.089620313330634
-48.01068565214098,-69.39946706257926,-70.35696996164123,-67.89195399318766,-48.31228611956786
-48.44825703053546,-70.38307448012986,-80.0,-72.14449009632291,-48.351814486195025
-48.306342450739265,-67.67779485708445,-80.0,-80.0,-48.47861183129055
-48.18316188644539,-67.65548499228464,-80.0,-73.1121287587502,-48.86726941470734
-48.34234115596192,-68.7286129033779,-79.55755326897827,-76.93441705807304,-48.991825583049085
-48.464001954987154,-71.35460216452896,-79.24521459082456,-79.69485213004458,-49.04084921495544
-48.79230608110285,-70.69314555799863,-79.72012435438242,-69.86958291449477,-48.69024626500852
-48.75526019126604,-66.15944739176308,-80.0,-68.0738567350658,-48.16033097372646
-48.14187911965131,-70.00302999329072,-80.0,-69.57510422487093,-48.026389232018026
-48.20983553324392,-69.36268276863694,-69.87888722113789,-70.34243883834634,-48.074029073022956
-48.87854786319645,-69.40816752403948,-67.68529759661544,-74.67590991518534,-48.29092607930216
-48.87671961863263,-78.31537519312562,-71.13437952429875,-72.29044298762707,-48.41409331191255
-48.666195255589884,-72.97897250955427,-69.60734911095227,-68.21438196834319,-48.567741835525844
-48.91173754165665,-68.49378817895419,-69.61250336480333,-71.60759491788484,-48.934491116000096
-48.93491620718468,-65.98536218098539,-68.04363226818394,-80.0,-48.96621945945162
-48.992557305899794,-67.54386677032457,-68.66082786723914,-79.71580996294816,-48.91871887339989
-49.360466951049304,-70.26663332622772,-72.56352892203338,-69.0930361209232,-49.30190726451525
-49.54344525660206,-71.17089785657477,-72.29964149916368,-70.0297985043265,-49.698496439443524
-49.44121030805445,-68.29866464521174,-69.02102980335809,-75.80599603717539,-49.616791321961614
-49.12468083879097,-69.36308657881543,-67.84552327990853,-75.38894418858345,-49.2410876543882
-49.28943699977811,-74.73163115650934,-73.27515284539673,-71.72436849182199,-49.024484013620864
-50.01570577016486,-70.72272813931818,-76.86989987008855,-74.46537953827519,-49.119436441008105
-50.18170193006634,-76.25520463751658,-72.08974745460526,-71.46043043816296,-49.504278832888545
-49.60895667545159,-71.45260917070848,-74.05519902301987,-68.70153973614285,-49.69553138753438
-49.39899972994241,-80.0,-80.0,-68.49458593300392,-49.4984433723987
-49.56605356779269,-76.58604971908468,-69.64094011372312,-71.9490093742163,-49.39983826112455
-49.51911065257144,-71.9128473050811,-63.875794336892525,-72.85947989225544,-49.19055268878998
-49.28640328090101,-74.39628057910357,-65.72262958274418,-75.49871987930479,-49.17614542373678
-49.288196263974655,-68.32651307076907,-74.50845530872732,-73.04140422381818,-49.720004363126094
-49.97128326997505,-70.21863133922874,-77.75728145864343,-77.38923028456588,-50.016162270696995
-50.750600412416986,-76.51082343607465,-79.70432535078271,-71.83118872857332,-49.788439480288616
-50.80930898341927,-71.6412861470601,-71.47149021768152,-67.97389395388903,-49.91598325264317
-50.727418104603416,-74.74818918832764,-71.07062891039956,-72.2276658587029,-50.05439135026829
-50.492565477234805,-80.0,-70.82990225472543,-79.92751287889541,-49.87151776817542
-50.52056659977667,-67.04241627821901,-74.36522839333603,-79.23409000637255,-50.15421948621233
-51.094624071401086,-65.00927553454306,-67.88692841426636,-71.864402867812,-50.34183513999582
-51.329668977000935,-69.117544712985,-71.54225193847037,-65.81246932664084,-50.02152095375363
-51.08372998304096,-71.29627152704012,-72.45749715053948,-68.20327875539523,-50.5406596761079
-51.23903801780347,-72.00193818057596,-68.57976551635491,-72.26772760150337,-51.54681149390385
-51.94859993663465,-68.88729811091204,-67.13146890866317,-68.60734028843606,-51.91700147240412
-51.58662577861782,-70.79169722257726,-70.48681781254376,-68.29401171303908,-51.65326416758831
-50.94358160104956,-73.4416620696679,-74.18111147824548,-77.13744960171618,-50.83042348626858
-51.059583800185656,-75.77905139089818,-75.51338696391647,-74.40631030431322,-50.50529926441109
-51.18999021732484,-71.32056974335752,-72.34071228787892,-73.51209585568041,-50.8803911388702
-51.336911379233534,-71.6515884819403,-72.38366144965937,-79.96791845922792,-51.23833061685204
-51.55261934402909,-75.616415482417,-69.26349772907382,-80.0,-51.152411047914754
-51.40699989338957,-73.29551331476594,-68.99953298766538,-76.75939317833557,-51.055069113108175
-51.06543840741806,-68.6507929525603,-80.0,-66.57635722695156,-51.53782465219332
-51.08030571041142,-69.65712332450533,-80.0,-67.3576039227967,-52.35206472807242
-51.37994990372253,-70.81412595273102,-80.0,-65.76007140952552,-52.53978302764382
-51.74634795900357,-69.20192594106452,-80.0,-64.14853467989842,-52.02225880162515
-51.85555447942573,-73.36210230414952,-73.121468762662,-65.87479273827296,-51.60234033462652
-51.847527418590616,-80.0,-69.79790273579707,-67.09562143085633,-51.32118275617735
-52.01486924213181,-80.0,-68.65253635751549,-75.37460860069297,-51.48910863574007
-52.18139665179048,-78.27577972274617,-74.67859978032955,-72.0178351795685,-51.73597333075626
-52.145241948045836,-72.43257059452002,-76.7180057491359,-70.67180985854003,-51.6587473527057
-51.12556707123467,-66.57940991880938,-71.33431122992567,-75.57203174580425,-51.83545137357466
-50.307756411901096,-69.80258997123269,-72.53514136358879,-80.0,-51.91358613870216
-50.5273750390177,-80.0,-80.0,-78.40079691839382,-52.09571045445
-50.91325537638154,-79.4582179989045,-71.29109654750019,-80.0,-52.237815539159214
-51.17123398917849,-80.0,-69.85349015443198,-76.38118030180732,-52.05978284804755
-51.44033077200593,-80.0,-71.98191779995803,-77.18974900770655,-51.99742813816206
-51.486811801309415,-74.50127108928984,-80.0,-75.35978015506532,-51.7136979972638
-51.57974683570678,-71.35574666117702,-70.66248768130689,-71.3634030106301,-51.640562093003176
-51.67426139747573,-74.35761510562008,-70.99403948674632,-73.47952844281745,-51.96664311948469
-51.5319217273975,-76.64342815294833,-78.95951507949964,-79.94917204995716,-51.96994471788132
-51.450364261512306,-78.45340846348202,-68.93631771935188,-77.35558075792403,-51.94913669193576
-51.766274216878514,-74.67784665608488,-71.09536288102265,-75.07737386234331,-51.926546929682466
-51.84014259556115,-71.09722307344171,-80.0,-74.65466744222172,-51.782316788062914
-51.76993972843555,-69.86215602549046,-71.22119689586295,-80.0,-52.098368171560416
-52.34562841510509,-80.0,-70.24120453080482,-76.14231782916997,-52.490184455795884
-52.62924358507307,-70.76610391078955,-76.59077800341511,-73.66800124482481,-52.17398759253676
-52.25309694224375,-71.64467291796785,-73.96060876856342,-76.37224087708948,-51.88979124566373
-52.07945369087637,-71.28092205368327,-67.3004091014989,-80.0,-52.2583604643627
-52.24760483428054,-72.2964956682483,-68.15274042385607,-76.24894866571029,-52.55474487755484
-52.823413907029675,-74.5258848441049,-71.10465059543637,-66.14585996639143,-52.1070118158289
-52.95945984128204,-69.21973776686777,-77.88024472760893,-66.30474514336716,-51.99336624813594
-52.52879081742177,-70.43721810610695,-80.0,-70.17607949994829,-52.26955036936441
-52.50751786184425,-68.07550623938567,-73.87113122214541,-72.25538196772985,-52.02338621347754
-52.42172212508386,-67.32104303389957,-71.05929546262085,-66.79042675516698,-51.84116821382252
-52.24966310856576,-69.03208470352244,-68.66816238496877,-67.56474747674815,-52.4792973078481
-52.426837815553384,-69.72599726532907,-80.0,-78.1328950612538,-52.90468708162024
-52.88095487217322,-78.16363230334693,-67.97517557151589,-69.92899179669297,-52.32645302164664
-53.726657929007075,-80.0,-73.34811363805618,-69.87477452565352,-51.84347695058843
-54.028323278946544,-69.36314477466884,-79.64533812416528,-72.93382746871849,-51.847050966276186
-53.09055394023431,-67.9760239490466,-78.00302178498234,-80.0,-52.20898768407717
-52.724829031654274,-72.71216488853459,-75.36654566812814,-80.0,-52.62190741228162
-52.74522677377384,-80.0,-75.67299476918053,-70.07526138872004,-52.63009252676186
-52.56419378347952,-72.79670985419614,-78.45946781493859,-69.18085460970734,-52.239471777325605
-52.98304313031889,-71.0854096251256,-75.60850895447533,-68.46989385500403,-52.005194376285075
-53.328033569460814,-69.32150997554388,-71.14160265173672,-69.7494973674043,-52.518520223217486
-52.94655391909064,-68.97018650568253,-71.06788442999023,-76.46683552782363,-53.16429528712587
-52.680354924472546,-69.48788643532306,-70.63054164037985,-68.5955765557479,-53.045644747998466
-52.645132648296325,-73.86252315288044,-67.18386070596065,-67.24052312605215,-53.41771078771516
-52.30218682926769,-80.0,-63.9555920911739,-67.6950464823103,-54.10436703406528
-52.245540148242966,-73.10153317248077,-65.3107880796862,-67.01576810518891,-53.87238098805376
-52.48111136020349,-71.01941946819953,-67.54757426365845,-78.20088955560502,-53.14216729887717
-52.2836133524162,-79.463629688612,-70.33605963136735,-73.35426131944084,-52.89812326975492
-52.48279158379124,-74.44961722214524,-72.32481932896079,-72.35379465367248,-53.136079712896404
-53.348917961859385,-80.0,-73.5590460086575,-71.74383603783218,-53.77898909792739
-53.76699318554193,-79.62691836575183,-68.68526101696325,-72.09154436841183,-53.924557132063974
-53.458443139009674,-73.35476434117929,-64.38586772113912,-68.11106575729728,-53.12533668765897
-53.223536199352765,-76.48820148610079,-67.74764352217676,-73.74555412650714,-53.16304009358338
-53.57372178686167,-71.09365008692706,-72.63625304044817,-67.67990731124668,-53.704113742805205
-54.15660997945364,-66.87936670323046,-68.15973778556337,-67.98931356762493,-53.94504565939282
-53.55104876255429,-67.55727799121073,-65.7504729568717,-68.29913210337384,-53.89376024323103
-53.00509161890323,-67.41118941856752,-68.83510550161971,-74.21319897680814,-53.76264254850658
-53.478844313501185,-74.52106125053889,-79.24767711487314,-75.09597465372264,-53.7140749371353
-53.85338337588216,-73.22156594496556,-72.49846621549278,-74.09374943067498,-53.31013340392134
-53.29293240802946,-78.02920124218778,-68.75739430211244,-71.23209633656167,-53.19909042091847
-52.32278296034649,-72.59054395081557,-71.98071878789901,-69.48929813805495,-53.40879325107171
-52.47636679192139,-70.28041555002434,-70.19057843155674,-68.47724903713187,-53.4281154785261
-53.92413255825099,-75.26772277623807,-70.95337415028735,-69.3299589253673,-53.37184231821612
-54.52709489278898,-69.32054377620034,-75.39576844976096,-72.63459931288409,-53.334209232694654
-54.26698638741588,-66.49309028938526,-77.88339169636517,-80.0,-53.08774327596754
