-30.773670706630526,-76.78299735626621,-71.78638696268075,-62.05627405281852
-31.452726267749032,-70.40049576389933,-76.38767140997982,-68.15449981611945
-32.222494207703264,-68.16351817267741,-80.0,-63.46483676332113
-32.85576283170726,-77.01426282966331,-70.0347159988213,-65.56939090680946
-33.4786788853923,-80.0,-69.83298720892287,-65.34246587550379
-33.9784173628451,-80.0,-71.09277945471098,-68.86604032109503
-34.48107935609506,-75.30099419646383,-69.20848752065992,-63.44864094630208
-34.863559782506584,-71.13820117772906,-71.04376308314612,-66.52168438388752
-35.38382956441538,-74.07706127480031,-78.6818644668264,-64.66725902427996
-35.883814925904694,-80.0,-68.6503242289451,-68.60636104535993
-36.349744742788324,-80.0,-69.32792379340847,-69.5046335571433
-36.73424487794166,-79.8298092248113,-80.0,-70.34656138410669
-37.11159976571329,-78.79162952871542,-80.0,-67.74558582794913
-37.42337078759993,-72.03599696931504,-72.84647452301962,-72.11812599923545
-37.75703509942931,-69.44473590106105,-69.79800233930223,-65.39012069779649
-38.1280273093323,-73.49117685845025,-74.27512290036245,-74.82384613132248
-38.5416122387872,-76.37995669136538,-79.47963898334328,-70.02593025776721
-38.86075901443267,-73.29543732602193,-71.40284128343541,-75.22917424490286
-39.1980024170553,-74.04730668281971,-74.59318993385799,-71.39689557521761
-39.51862882608197,-80.0,-78.17538670148423,-72.20572751908813
-39.79489348548267,-80.0,-72.66014261563987,-76.15266309292599
-40.000620040673965,-76.72786824915681,-74.3941600580331,-67.63272514963592
-40.305494797873294,-80.0,-72.29880081569141,-78.79608445328975
-40.62145303006478,-74.23983210508138,-68.88577929956547,-70.15207387483937
-40.856037404609935,-74.04765223473231,-71.85389191721052,-73.38954067459002
-41.09254757382641,-73.73818484305559,-76.99323108088848,-73.28793992258937
-41.30557930960987,-74.26142495659504,-80.0,-74.7224668161835
-41.42834416316225,-74.55062790835399,-80.0,-72.64018727460949
-41.57587580873136,-73.62803298987826,-78.5932783373857,-76.5243794292168
-41.76350208520936,-80.0,-79.22618371708072,-70.58135039491029
-42.01819807262445,-79.12956144670497,-80.0,-80.0
-42.32780838439119,-72.66019393387542,-80.0,-73.2604009591621
-42.60278099141167,-73.7777598228184,-80.0,-70.22361989493082
-42.7557981349952,-80.0,-80.0,-75.06613562968582
-42.928819929893706,-80.0,-80.0,-69.21437719849604
-43.064414253628975,-80.0,-80.0,-73.04626501778435
-43.15972047145419,-79.26329747942427,-79.95848329927907,-74.51471652520131
-43.347898853913904,-80.0,-80.0,-71.6976430286245
-43.65800150785637,-80.0,-80.0,-75.08937013442916
-43.91051028126504,-80.0,-73.86825336229413,-69.61521264011449
-44.05975526398748,-80.0,-72.82147171425108,-75.85284406608031
-44.11314699911166,-79.74063805212289,-78.06185999681088,-80.0
-44.2212213927646,-75.35969279524826,-75.12674610852082,-69.9135685670631
-44.43631302027251,-79.07053938854615,-76.91048044536518,-76.60049781228985
-44.70599750988439,-74.95126905042616,-80.0,-77.01508716674097
-44.89390267548853,-72.2460033103162,-80.0,-73.18991165874965
-44.84175308343999,-80.0,-75.97737263167289,-72.70788636943374
-44.86153964726404,-73.488242816552,-74.28306975078141,-79.9799971212534
-45.0360428365782,-78.97358684904624,-80.0,-80.0
-45.152347174723985,-80.0,-78.39661456957408,-72.03445130810235
-45.35211958787976,-76.63481811503789,-77.48262602016524,-75.36421096977023
-45.55383681079744,-75.23372565307385,-76.40448868942738,-72.04641731908103
-45.7219928111517,-78.12488001120218,-76.03090919237064,-80.0
-45.900184441707225,-79.99389817732066,-80.0,-73.80818514323587
-46.03849513163719,-76.4176874600414,-70.96663838422788,-77.72150167757275
-46.449970525090244,-67.73741819227814,-65.2242288570483,-74.52573554784573
-46.882364178285776,-66.0144082471166,-66.43689417028057,-75.60839865325524
-46.7314974633797,-77.89242783706601,-80.0,-71.02838395287017
-46.601765221816024,-77.5329288325774,-80.0,-73.99387014503642
-46.75449476741841,-80.0,-76.97676546456901,-80.0
-46.7861565167542,-76.68138905706823,-77.84010698931178,-73.39558607639873
-46.75276397075452,-75.41614643014071,-80.0,-80.0
-47.020941273662835,-80.0,-80.0,-68.5285585852264
-47.349442466919854,-70.72500054451821,-80.0,-73.25891552073452
-47.263823256304924,-70.60161750226405,-78.79445576191407,-79.3110504056107
-47.040377977171055,-79.95781930730902,-73.61739684434289,-76.96686337907377
-47.07148322057308,-76.29986953695325,-71.6928480191946,-80.0
-47.19359143743703,-74.57340244674836,-72.05209806073692,-75.75524764194247
-47.38307677706999,-77.28380080580035,-80.0,-75.18508415886672
-47.75857157957368,-78.91266976515345,-80.0,-77.40291984837884
-47.85606433874495,-74.28356628352783,-78.58966216115414,-75.39814198034273
-47.70121890193788,-77.24397801258618,-77.57809960309072,-80.0
-47.81341256172367,-80.0,-77.83437496372724,-72.81019189935822
-48.03502581674525,-80.0,-76.20503841210703,-73.17920168982545
-48.323617282003504,-80.0,-71.98529099952448,-73.74599478611876
-48.60562335482596,-75.26628917981392,-69.9191204658793,-70.97940809305062
-48.74216424581265,-71.94983469090468,-75.17060830758564,-80.0
-48.770303104524146,-73.68696228148724,-80.0,-80.0
-48.66391014304162,-80.0,-76.51152879242062,-72.86873883476676
-48.69061231134353,-74.230474514483,-74.0437383421424,-80.0
-48.81068434499299,-76.06038660153799,-73.21368926172623,-77.9996019329738
-48.96123148017573,-76.29549025597942,-74.32091171239608,-80.0
-49.04362858283613,-77.5737232254545,-74.48227695186195,-78.76879992813599
-48.91911868334772,-80.0,-73.43558058636805,-74.3281640694297
-48.916473156589255,-77.4608077679683,-77.33984948653202,-80.0
-49.06446040792659,-78.0728159592677,-80.0,-80.0
-49.176410903893824,-77.85342088010016,-80.0,-76.04401896154732
-49.17679056384797,-80.0,-71.47233287183366,-76.16409054207182
-49.26379842153831,-74.64551121498519,-68.46896912012771,-68.29199699710952
-49.456088263391024,-76.87159342199134,-69.82659639430312,-73.48962837949004
-49.61107688274782,-78.05480258548181,-79.29251787670188,-73.77248087960838
-49.68667514103624,-73.5843339657003,-80.0,-73.29281342513357
-49.77385523164861,-76.46974514698658,-80.0,-80.0
-49.979726860481975,-80.0,-80.0,-77.03185473541043
-50.0534616366932,-79.88381910715744,-76.87117299815407,-80.0
-49.950499274003775,-76.11104556263459,-79.907975204331,-76.6439059807136
-49.99663639329811,-75.67137392209622,-80.0,-80.0
-50.350594714951164,-71.21938621602123,-80.0,-78.36294392573603
-50.6022645459362,-77.03184338852358,-80.0,-73.30338559544138
-50.34610776094336,-74.64230749785244,-80.0,-74.04379775619734
-50.238043308800584,-72.90736641900087,-78.34535268496272,-80.0
-50.35959875395539,-74.67919634802547,-70.1153091461135,-75.4800170562342
-50.07395975592847,-69.65701314271436,-67.36431541697797,-77.61284151883441
-49.896206546592595,-79.85627138987105,-71.17439822752988,-76.23239217961282
-50.07237515541955,-74.86431876134074,-76.79409531108044,-69.59064591095682
-50.056529736956946,-80.0,-71.22617147975484,-80.0
-50.036266576374004,-73.57328042357295,-75.94289096425832,-80.0
-50.194082667709935,-74.4504767273232,-72.15618008699599,-80.0
-50.25940375340284,-80.0,-73.65555204418635,-72.19365096458584
-50.44625186851623,-76.44736341658084,-76.35882467765524,-80.0
-50.76521744389495,-73.1236863565768,-80.0,-80.0
-50.870006816307296,-75.7355787035358,-78.95240736083315,-80.0
-50.93482976921346,-76.64345099348438,-78.26448907682638,-80.0
-50.950691101627555,-75.06163791620054,-77.1233159323266,-80.0
-50.800356238633846,-72.89596876315042,-80.0,-70.58188960834019
-50.89094820304847,-73.54735539268108,-80.0,-73.5692055903898
-51.136547017206595,-74.2204839292509,-80.0,-72.81385569515898
-51.23410633705267,-78.98646722014588,-80.0,-80.0
-51.419579220813034,-80.0,-76.45557699505866,-76.34209584835905
-51.79116142827184,-76.44270657979274,-71.95363626670307,-79.53595521063347
-52.026082835484196,-76.04106194608569,-80.0,-77.9116882841655
-51.691547985615244,-80.0,-78.92682239532598,-80.0
-51.386406434369,-80.0,-76.6409787970552,-80.0
-51.48071984606057,-75.70109892294859,-80.0,-80.0
-51.55405550941124,-74.35746030254924,-80.0,-76.18789387650156
-51.393861685868394,-70.95112890612785,-79.01485730126124,-80.0
-51.43536422118438,-71.8867992678325,-75.50988839835517,-80.0
-51.88304783797439,-78.30376686349857,-73.75393501653825,-72.520828565007
-52.13227467312581,-77.21595751680566,-74.81135580643765,-76.68155356038278
-51.90934017811352,-78.72606977392499,-80.0,-72.66730133119512
-51.74483992743843,-80.0,-78.87034630226294,-78.81792564906351
-52.055491474852516,-80.0,-74.49127662307552,-80.0
-52.50179703375362,-78.2149899201124,-76.76533289094618,-74.17409036996833
-52.49052776106223,-80.0,-78.27677769781482,-74.7613280059144
-52.35524275556455,-72.72667833261345,-72.36242395094293,-76.78593319046428
-52.40020870262795,-72.81063548690301,-80.0,-77.3087631319666
-52.510721429032145,-74.50177691197558,-80.0,-80.0
-52.61665304860245,-76.47196643975809,-76.4107923089338,-75.93646876301469
-52.36847745300274,-74.0518918350817,-75.80708702988738,-70.8326176837783
-51.87437321155196,-80.0,-74.74578889135805,-71.04568665785231
-51.830392187804975,-76.1290345525544,-75.77327034483875,-80.0
-52.33714120661112,-77.0575038002141,-79.60894929360757,-74.12601444529011
-52.71767890814698,-80.0,-80.0,-74.20326047165186
-52.584140654521136,-76.04022918803295,-76.53880176312143,-73.57047444751653
-52.31850005637554,-77.2614502615531,-73.16380208735956,-80.0
-52.246939353373236,-78.56063396312715,-76.19738713895705,-80.0
-52.533916807397716,-80.0,-77.56769555318445,-77.64834288557682
-52.68637697819557,-76.3924396244695,-80.0,-79.7434306384303
-52.40781974240099,-77.6908475099186,-80.0,-78.78993345130898
-52.48135719091009,-78.00546699580424,-80.0,-78.22386524077054
-52.97299587202191,-80.0,-80.0,-80.0
-53.1738308775848,-76.88080059231555,-80.0,-80.0
-52.94996906999454,-79.93964965285295,-80.0,-79.05176969045283
-52.931312641400055,-79.24421311897987,-78.59424973026049,-72.25589597814897
-52.96349555341638,-72.0055930917276,-74.1491990920735,-77.14719576762789
-52.94885927050281,-68.91092629522488,-72.7631463863471,-71.68435442119943
-53.50905606333957,-68.76194267540912,-69.44227616909394,-73.71217515213317
-53.58057318732512,-78.2139462982976,-70.12213192977347,-75.97023446831278
-52.93240355495083,-80.0,-76.44735801994963,-79.72365228248117
-52.69023217530851,-80.0,-73.677475511745,-77.08373886684276
-52.831719214613685,-80.0,-71.24517285975443,-72.50917671844363
-52.93894972986734,-73.39142004696178,-73.67053957138017,-73.54465412546439
-52.71361067746478,-76.95049762373267,-78.08614862640215,-73.9501998732209
-52.617154997157826,-80.0,-71.78461333987627,-79.57068128956081
-52.677465065942584,-79.21574894798727,-73.45389439271062,-72.92988727169814
-52.697039354015196,-80.0,-75.36664299600443,-80.0
-52.89950225784642,-74.59764234615454,-70.2065907137318,-72.75342860186679
-53.19768057671604,-72.5554961853764,-68.30745721773533,-74.73680870404345
-53.63500361726716,-71.16192722865176,-73.51020688737907,-80.0
-53.86506797611626,-71.770344874357,-80.0,-72.15995866759683
-53.54379516464002,-78.68186605263345,-77.56659488963237,-74.96875381240103
-53.384231399285554,-78.08228262789127,-78.90186566626582,-75.21445565843263
-53.55231558638049,-80.0,-79.17443343607079,-78.03368644693708
-53.60843980117724,-77.79388416694914,-80.0,-77.03165465340962
-53.5845957446745,-75.02833513448171,-73.70156602605255,-80.0
-53.73672999277373,-76.87194843589234,-73.66557935067172,-77.92516924315262
-53.84334352678836,-78.23403275244999,-80.0,-70.13978663226297
-53.944571799791206,-80.0,-80.0,-69.91816862568113
-53.85615489746703,-75.79192287262427,-74.284179215411,-78.8275532101058
-53.35639665530966,-72.04079840369343,-76.14374418491681,-76.26586500264878
-53.04733914770863,-76.5880838594195,-78.58600002353714,-76.92111240921764
-52.96619849422514,-80.0,-73.41802951132479,-79.38759004220483
-53.04389826323574,-80.0,-73.59842979907035,-80.0
-53.25827404707774,-80.0,-80.0,-74.55684141391913
-53.44807010391738,-76.87955475761316,-78.75241886153856,-74.52196675680474
-53.89303124489104,-80.0,-80.0,-75.53858873429104
-54.02970089065842,-75.2852563259948,-80.0,-76.04858202952502
-53.61969078419149,-72.36261223810797,-80.0,-71.168198980609
-53.65289710015102,-73.27922435833385,-79.58225193692047,-73.62092140441457
-53.91484714173835,-71.08490807340858,-73.354133712698,-77.67390461687417
-54.25630789695974,-71.57633589621587,-80.0,-75.44582540729945
-54.44038717717986,-80.0,-80.0,-78.18930565502438
-53.987241419360636,-79.11512925505903,-75.18355324255958,-71.68965064545878
-53.68490397144816,-80.0,-77.67346810425212,-75.75523207824651
-53.670542253572734,-78.35279650525828,-80.0,-74.19796166050125
-53.951980871266585,-80.0,-78.00018188292879,-73.97293467574622
-54.169292936993145,-74.97148197605219,-80.0,-80.0
-53.89262109352481,-72.54692332659206,-80.0,-80.0
-53.869059909100756,-79.02246769004486,-77.05591117752613,-79.14664974097147
-54.20450678851063,-75.54909167819363,-77.22309744976177,-79.3674494005985
-54.003960843844894,-72.86512637009666,-80.0,-80.0
-53.42490689853581,-78.98566149679584,-72.49522972582588,-76.60469753361173
-53.43470760934589,-80.0,-73.82355949514394,-76.24434320517338
-53.80219992871366,-79.02303042783174,-80.0,-78.79775841910549
-53.813641856112845,-80.0,-74.8140380737648,-80.0
-53.743749271688245,-76.71420572677354,-80.0,-76.43179604860751
-54.01225196476575,-76.03539195587561,-77.61014038285859,-80.0
-54.376471165811076,-79.28279014360724,-73.03627957250629,-80.0
-54.603169253066596,-80.0,-73.94567798554633,-74.67725342549278
-54.420272639911204,-80.0,-80.0,-80.0
-53.81636159068179,-78.36364040335701,-80.0,-79.55287535898611
-53.63226578298579,-80.0,-80.0,-76.04031756182437
-54.10851856935531,-80.0,-80.0,-75.88570603231632
-54.51991085477493,-80.0,-76.78497541485208,-73.67383702224873
-54.61664101805195,-80.0,-73.21859382429466,-80.0
-54.759036967132225,-70.93049160135224,-67.84174560924355,-80.0
-54.19387754234364,-69.79493570652158,-68.52232666102461,-76.05143870016948
-53.58985664486799,-79.79554386645971,-71.01318619195322,-72.18362125459382
-53.9489230238036,-75.7073368917836,-70.55299930776123,-80.0
-54.12744675824986,-71.81102314849878,-70.78709665069432,-80.0
-53.85479191403216,-74.1441654356546,-73.56718895900427,-80.0
-54.24391126355596,-76.38046431545081,-73.73284997202737,-73.93281979817317
-54.859922769818226,-74.00171162321294,-75.39245478772928,-80.0
-54.540986181978155,-78.67428533647947,-72.95006770426654,-77.70705283911902
-54.023547696703915,-80.0,-70.80835905589583,-69.23284032464875
-54.168120363013045,-74.77036724280559,-73.95493833304084,-75.16175124469626
-54.37952599654244,-75.23451208272245,-74.16243239652371,-75.90454886311912
-54.080875054807564,-76.83881891517632,-74.30280290535578,-80.0
-53.76113217753627,-73.42003137436373,-71.51273817182732,-80.0
-53.919270961151845,-80.0,-76.71426101396796,-72.26456131591371
-54.42567181476893,-80.0,-71.41515425316894,-73.2112592685369
-54.51509366098953,-77.8688002488993,-73.97840201337476,-75.30193280571703
-54.10854559964846,-73.62667579567992,-80.0,-80.0
-54.31976028262535,-73.95432463380567,-73.70376826358071,-71.56825054484344
-54.5828485873752,-70.52325603977928,-70.61228717501189,-71.04432419870878
-54.13028944214374,-73.68280417453148,-75.27773951441746,-73.54946722846132
-54.01469704064748,-80.0,-70.73210314354861,-76.84067487986725
-53.994940093027495,-75.66278770841532,-70.29849396970828,-78.50115796370767
-53.781631527331065,-80.0,-76.62099370685021,-75.00199460568348
-53.88824506958614,-78.6369900688666,-80.0,-80.0
-54.32403047386292,-79.5396046317023,-80.0,-80.0
-54.836184085002856,-77.85485135523699,-76.5739409381583,-72.96441893957143
-54.86953364582096,-74.35228941867857,-71.2442886499203,-74.2463355333708
-54.38793450071397,-80.0,-71.32299847380983,-72.20341712936663
-54.24679095530985,-79.00095396670092,-78.25154874462463,-80.0
-54.364716032041855,-80.0,-80.0,-80.0
-5.986606328935636,-0.001669568219782036,0.0,-0.010965600810344256
-7.829047659488701,-6.025478963588661,-6.019501672604342,-6.0132814204330245
-13.458088890667895,-73.47358581817579,-72.80943330461955,-60.85039811077759
-19.476761856912866,-79.13307087232363,-77.34351167337297,-63.544627945803526
-21.41700314253988,-75.40208384318326,-67.94299593703977,-59.60988839193125
-23.900323384560895,-75.64955065053073,-62.28226239394803,-58.17638586061672
-25.251060612115303,-68.79588950890559,-66.21646645642979,-65.52706459119129
-26.874015396270657,-71.74871545683368,-76.07182344419185,-59.76697545974359
-27.901409541061323,-75.36338533933976,-76.81076553052702,-69.80458323816443
-29.032323398585433,-75.01475918970047,-71.05645089882218,-58.10711743546044
-29.842456525971592,-68.917725538986,-69.5539692762426,-76.40539437463052
-30.78925480421888,-71.94333181395868,-70.97060588904594,-62.29837114839324
-31.560561542589962,-70.2388086435482,-73.36119809133515,-64.64589248263532
-32.33416486214178,-75.72357820431253,-69.10260632687289,-62.76658117235658
-32.88399421033964,-67.9339328229559,-71.00323536427928,-66.08447017739377
-33.51067349347209,-65.49986816147388,-77.86071369940865,-66.50782013130635
-33.98908699594749,-67.2905934759551,-74.33897233381788,-65.5562662962887
-34.55538498712347,-67.84011898114422,-80.0,-65.40752595262046
-35.093586375819214,-70.76133642563623,-80.0,-62.980133513162905
-35.57259755133002,-80.0,-77.67526004480723,-80.0
